2102.300049	-59.35668945
2102.399902	-59.32617188
2102.5	-59.35668945
2102.600098	-59.35668945
2102.699951	-59.32617188
2102.800049	-59.35668945
2102.899902	-59.38720703
2103	-59.35668945
2103.100098	-59.41772461
2103.199951	-59.38720703
2103.300049	-59.35668945
2103.399902	-59.38720703
2103.5	-59.35668945
2103.600098	-59.38720703
2103.699951	-59.38720703
2103.800049	-59.50927734
2103.899902	-59.38720703
2104	-59.32617188
2104.100098	-59.38720703
2104.199951	-59.41772461
2104.300049	-59.53979492
2104.399902	-59.47875977
2104.5	-59.44824219
2104.600098	-59.32617188
2104.699951	-59.41772461
2104.800049	-59.38720703
2104.899902	-59.38720703
2105	-59.47875977
2105.100098	-59.44824219
2105.199951	-59.47875977
2105.300049	-59.41772461
2105.399902	-59.38720703
2105.5	-59.35668945
2105.600098	-59.38720703
2105.699951	-59.44824219
2105.800049	-59.38720703
2105.899902	-59.41772461
2106	-59.38720703
2106.100098	-59.47875977
2106.199951	-59.41772461
2106.300049	-59.47875977
2106.399902	-59.44824219
2106.5	-59.47875977
2106.600098	-59.50927734
2106.699951	-59.69238281
2106.800049	-59.44824219
2106.899902	-59.53979492
2107	-59.47875977
2107.100098	-59.50927734
2107.199951	-59.50927734
2107.300049	-59.5703125
2107.399902	-59.44824219
2107.5	-59.50927734
2107.600098	-59.50927734
2107.699951	-59.50927734
2107.800049	-59.53979492
2107.899902	-59.53979492
2108	-59.50927734
2108.100098	-59.50927734
2108.199951	-59.5703125
2108.300049	-59.53979492
2108.399902	-59.60083008
2108.5	-59.50927734
2108.600098	-59.53979492
2108.699951	-59.53979492
2108.800049	-59.5703125
2108.899902	-59.53979492
2109	-59.50927734
2109.100098	-59.60083008
2109.199951	-59.5703125
2109.300049	-59.60083008
2109.399902	-59.53979492
2109.5	-59.53979492
2109.600098	-59.5703125
2109.699951	-59.53979492
2109.800049	-59.66186523
2109.899902	-59.5703125
2110	-59.60083008
2110.100098	-59.60083008
2110.199951	-59.60083008
2110.300049	-59.66186523
2110.399902	-59.53979492
2110.5	-59.69238281
2110.600098	-59.5703125
2110.699951	-59.5703125
2110.800049	-59.60083008
2110.899902	-59.53979492
2111	-59.5703125
2111.100098	-59.5703125
2111.199951	-59.60083008
2111.300049	-59.60083008
2111.399902	-59.66186523
2111.5	-59.50927734
2111.600098	-59.50927734
2111.699951	-59.60083008
2111.800049	-59.53979492
2111.899902	-59.60083008
2112	-59.53979492
2112.100098	-59.60083008
2112.199951	-59.53979492
2112.300049	-59.5703125
2112.399902	-59.60083008
2112.5	-59.5703125
2112.600098	-59.50927734
2112.699951	-59.60083008
2112.800049	-59.69238281
2112.899902	-59.60083008
2113	-59.60083008
2113.100098	-59.66186523
2113.199951	-59.60083008
2113.300049	-59.66186523
2113.399902	-59.53979492
2113.5	-59.69238281
2113.600098	-59.5703125
2113.699951	-59.60083008
2113.800049	-59.60083008
2113.899902	-59.81445313
2114	-59.72290039
2114.100098	-59.66186523
2114.199951	-59.66186523
2114.300049	-59.5703125
2114.399902	-59.5703125
2114.5	-59.66186523
2114.600098	-59.60083008
2114.699951	-59.60083008
2114.800049	-59.53979492
2114.899902	-59.66186523
2115	-59.5703125
2115.100098	-59.60083008
2115.199951	-59.60083008
2115.300049	-59.66186523
2115.399902	-59.66186523
2115.5	-59.5703125
2115.600098	-59.60083008
2115.699951	-59.5703125
2115.800049	-59.53979492
2115.899902	-59.60083008
2116	-59.53979492
2116.100098	-59.66186523
2116.199951	-59.5703125
2116.300049	-59.60083008
2116.399902	-59.5703125
2116.5	-59.5703125
2116.600098	-59.66186523
2116.699951	-59.60083008
2116.800049	-59.66186523
2116.899902	-59.60083008
2117	-59.66186523
2117.100098	-59.5703125
2117.199951	-59.60083008
2117.300049	-59.5703125
2117.399902	-59.60083008
2117.5	-59.66186523
2117.600098	-59.60083008
2117.699951	-59.60083008
2117.800049	-59.5703125
2117.899902	-59.66186523
2118	-59.66186523
2118.100098	-59.66186523
2118.199951	-59.69238281
2118.300049	-59.66186523
2118.399902	-59.60083008
2118.5	-59.66186523
2118.600098	-59.72290039
2118.699951	-59.66186523
2118.800049	-59.75341797
2118.899902	-59.72290039
2119	-59.69238281
2119.100098	-59.72290039
2119.199951	-59.72290039
2119.300049	-59.72290039
2119.399902	-59.53979492
2119.5	-59.69238281
2119.600098	-59.69238281
2119.699951	-59.66186523
2119.800049	-59.66186523
2119.899902	-59.69238281
2120	-59.75341797
2120.100098	-59.75341797
2120.199951	-59.81445313
2120.300049	-59.78393555
2120.399902	-59.78393555
2120.5	-59.75341797
2120.600098	-59.69238281
2120.699951	-59.75341797
2120.800049	-59.78393555
2120.899902	-59.8449707
2121	-59.81445313
2121.100098	-59.75341797
2121.199951	-59.78393555
2121.300049	-59.75341797
2121.399902	-59.81445313
2121.5	-59.78393555
2121.600098	-59.8449707
2121.699951	-59.81445313
2121.800049	-59.78393555
2121.899902	-59.75341797
2122	-59.93652344
2122.100098	-59.90600586
2122.199951	-59.81445313
2122.300049	-59.8449707
2122.399902	-59.93652344
2122.5	-59.81445313
2122.600098	-59.78393555
2122.699951	-59.75341797
2122.800049	-59.99755859
2122.899902	-59.87548828
2123	-59.8449707
2123.100098	-59.8449707
2123.199951	-59.90600586
2123.300049	-59.81445313
2123.399902	-59.8449707
2123.5	-59.8449707
2123.600098	-59.8449707
2123.699951	-59.87548828
2123.800049	-59.8449707
2123.899902	-59.90600586
2124	-59.81445313
2124.100098	-59.90600586
2124.199951	-59.8449707
2124.300049	-59.8449707
2124.399902	-59.78393555
2124.5	-59.8449707
2124.600098	-59.8449707
2124.699951	-59.87548828
2124.800049	-59.8449707
2124.899902	-59.8449707
2125	-59.81445313
2125.100098	-59.81445313
2125.199951	-59.87548828
2125.300049	-59.90600586
2125.399902	-59.8449707
2125.5	-59.8449707
2125.600098	-59.87548828
2125.699951	-59.8449707
2125.800049	-59.87548828
2125.899902	-59.8449707
2126	-59.87548828
2126.100098	-59.81445313
2126.199951	-59.8449707
2126.300049	-59.8449707
2126.399902	-59.87548828
2126.5	-59.8449707
2126.600098	-59.8449707
2126.699951	-59.96704102
2126.800049	-59.87548828
2126.899902	-59.8449707
2127	-59.87548828
2127.100098	-59.90600586
2127.199951	-59.8449707
2127.300049	-59.8449707
2127.399902	-59.90600586
2127.5	-59.81445313
2127.600098	-59.90600586
2127.699951	-59.90600586
2127.800049	-59.90600586
2127.899902	-59.87548828
2128	-59.81445313
2128.100098	-59.78393555
2128.199951	-59.78393555
2128.300049	-59.87548828
2128.399902	-59.78393555
2128.5	-59.81445313
2128.600098	-59.81445313
2128.699951	-59.78393555
2128.800049	-59.81445313
2128.899902	-59.81445313
2129	-59.87548828
2129.100098	-59.90600586
2129.199951	-59.81445313
2129.300049	-59.72290039
2129.399902	-59.81445313
2129.5	-59.8449707
2129.600098	-59.87548828
2129.699951	-59.90600586
2129.800049	-59.87548828
2129.899902	-59.96704102
2130	-59.8449707
2130.100098	-59.8449707
2130.199951	-59.8449707
2130.300049	-59.90600586
2130.399902	-59.93652344
2130.5	-59.87548828
2130.600098	-59.90600586
2130.699951	-59.90600586
2130.800049	-59.90600586
2130.899902	-59.87548828
2131	-59.81445313
2131.100098	-59.90600586
2131.199951	-59.90600586
2131.300049	-59.90600586
2131.399902	-59.87548828
2131.5	-59.8449707
2131.600098	-59.87548828
2131.699951	-59.81445313
2131.800049	-59.8449707
2131.899902	-59.81445313
2132	-59.90600586
2132.100098	-59.81445313
2132.199951	-59.8449707
2132.300049	-59.87548828
2132.399902	-59.8449707
2132.5	-59.8449707
2132.600098	-59.81445313
2132.699951	-59.8449707
2132.800049	-59.81445313
2132.899902	-59.87548828
2133	-59.81445313
2133.100098	-59.81445313
2133.199951	-59.81445313
2133.300049	-59.8449707
2133.399902	-59.8449707
2133.5	-59.8449707
2133.600098	-59.87548828
2133.699951	-59.8449707
2133.800049	-59.8449707
2133.899902	-59.8449707
2134	-59.81445313
2134.100098	-59.87548828
2134.199951	-59.8449707
2134.300049	-59.8449707
2134.399902	-59.81445313
2134.5	-59.81445313
2134.600098	-59.81445313
2134.699951	-59.78393555
2134.800049	-59.78393555
2134.899902	-59.81445313
2135	-59.81445313
2135.100098	-59.8449707
2135.199951	-59.81445313
2135.300049	-59.78393555
2135.399902	-59.81445313
2135.5	-59.78393555
2135.600098	-59.78393555
2135.699951	-59.81445313
2135.800049	-59.75341797
2135.899902	-59.78393555
2136	-59.78393555
2136.100098	-59.8449707
2136.199951	-59.81445313
2136.300049	-59.78393555
2136.399902	-59.81445313
2136.5	-59.75341797
2136.600098	-59.78393555
2136.699951	-59.81445313
2136.800049	-59.87548828
2136.899902	-59.8449707
2137	-59.8449707
2137.100098	-59.81445313
2137.199951	-59.75341797
2137.300049	-59.81445313
2137.399902	-59.78393555
2137.5	-59.90600586
2137.600098	-59.8449707
2137.699951	-59.81445313
2137.800049	-59.81445313
2137.899902	-59.78393555
2138	-59.81445313
2138.100098	-59.81445313
2138.199951	-59.8449707
2138.300049	-59.81445313
2138.399902	-59.78393555
2138.5	-59.78393555
2138.600098	-59.75341797
2138.699951	-59.81445313
2138.800049	-59.75341797
2138.899902	-59.81445313
2139	-59.81445313
2139.100098	-59.78393555
2139.199951	-59.8449707
2139.300049	-59.75341797
2139.399902	-59.81445313
2139.5	-59.90600586
2139.600098	-59.87548828
2139.699951	-59.8449707
2139.800049	-59.81445313
2139.899902	-59.8449707
2140	-59.81445313
2140.100098	-59.81445313
2140.199951	-59.99755859
2140.300049	-59.8449707
2140.399902	-59.81445313
2140.5	-59.78393555
2140.600098	-59.81445313
2140.699951	-59.81445313
2140.800049	-59.81445313
2140.899902	-59.8449707
2141	-59.90600586
2141.100098	-59.81445313
2141.199951	-59.81445313
2141.300049	-59.81445313
2141.399902	-59.8449707
2141.5	-59.75341797
2141.600098	-59.78393555
2141.699951	-59.90600586
2141.800049	-59.87548828
2141.899902	-59.87548828
2142	-59.81445313
2142.100098	-59.81445313
2142.199951	-59.90600586
2142.300049	-59.87548828
2142.399902	-59.8449707
2142.5	-59.8449707
2142.600098	-59.8449707
2142.699951	-59.81445313
2142.800049	-59.87548828
2142.899902	-59.87548828
2143	-59.81445313
2143.100098	-59.8449707
2143.199951	-59.81445313
2143.300049	-59.8449707
2143.399902	-59.81445313
2143.5	-59.90600586
2143.600098	-59.78393555
2143.699951	-59.87548828
2143.800049	-59.8449707
2143.899902	-59.78393555
2144	-59.8449707
2144.100098	-59.78393555
2144.199951	-59.90600586
2144.300049	-59.87548828
2144.399902	-59.93652344
2144.5	-59.8449707
2144.600098	-59.81445313
2144.699951	-59.8449707
2144.800049	-59.8449707
2144.899902	-59.93652344
2145	-59.93652344
2145.100098	-59.90600586
2145.199951	-59.93652344
2145.300049	-59.90600586
2145.399902	-59.90600586
2145.5	-59.87548828
2145.600098	-59.96704102
2145.699951	-59.90600586
2145.800049	-59.93652344
2145.899902	-59.81445313
2146	-59.8449707
2146.100098	-59.87548828
2146.199951	-59.90600586
2146.300049	-59.93652344
2146.399902	-59.90600586
2146.5	-60.08911133
2146.600098	-59.93652344
2146.699951	-59.90600586
2146.800049	-59.90600586
2146.899902	-59.87548828
2147	-59.8449707
2147.100098	-59.93652344
2147.199951	-59.96704102
2147.300049	-59.93652344
2147.399902	-59.96704102
2147.5	-59.8449707
2147.600098	-59.87548828
2147.699951	-59.90600586
2147.800049	-59.90600586
2147.899902	-59.90600586
2148	-59.81445313
2148.100098	-59.87548828
2148.199951	-59.87548828
2148.300049	-59.8449707
2148.399902	-59.81445313
2148.5	-59.81445313
2148.600098	-59.8449707
2148.699951	-59.81445313
2148.800049	-59.87548828
2148.899902	-59.90600586
2149	-59.93652344
2149.100098	-59.87548828
2149.199951	-59.90600586
2149.300049	-59.90600586
2149.399902	-59.87548828
2149.5	-59.8449707
2149.600098	-59.87548828
2149.699951	-59.87548828
2149.800049	-59.87548828
2149.899902	-59.8449707
2150	-59.8449707
2150.100098	-59.87548828
2150.199951	-59.87548828
2150.300049	-59.81445313
2150.399902	-59.8449707
2150.5	-59.78393555
2150.600098	-59.75341797
2150.699951	-59.8449707
2150.800049	-59.75341797
2150.899902	-59.8449707
2151	-59.78393555
2151.100098	-59.8449707
2151.199951	-59.8449707
2151.300049	-59.8449707
2151.399902	-59.81445313
2151.5	-59.75341797
2151.600098	-59.81445313
2151.699951	-59.75341797
2151.800049	-59.87548828
2151.899902	-59.75341797
2152	-59.78393555
2152.100098	-59.78393555
2152.199951	-59.81445313
2152.300049	-59.78393555
2152.399902	-59.78393555
2152.5	-59.81445313
2152.600098	-59.69238281
2152.699951	-59.75341797
2152.800049	-59.75341797
2152.899902	-59.72290039
2153	-59.75341797
2153.100098	-59.69238281
2153.199951	-59.81445313
2153.300049	-59.75341797
2153.399902	-59.81445313
2153.5	-59.78393555
2153.600098	-59.78393555
2153.699951	-59.81445313
2153.800049	-59.96704102
2153.899902	-59.81445313
2154	-59.78393555
2154.100098	-59.87548828
2154.199951	-59.8449707
2154.300049	-59.90600586
2154.399902	-59.8449707
2154.5	-59.81445313
2154.600098	-59.78393555
2154.699951	-59.69238281
2154.800049	-59.75341797
2154.899902	-59.78393555
2155	-59.81445313
2155.100098	-59.81445313
2155.199951	-59.75341797
2155.300049	-59.81445313
2155.399902	-59.75341797
2155.5	-59.75341797
2155.600098	-59.69238281
2155.699951	-59.75341797
2155.800049	-59.78393555
2155.899902	-59.96704102
2156	-59.78393555
2156.100098	-59.75341797
2156.199951	-59.81445313
2156.300049	-59.78393555
2156.399902	-59.78393555
2156.5	-59.78393555
2156.600098	-59.78393555
2156.699951	-59.78393555
2156.800049	-59.75341797
2156.899902	-59.75341797
2157	-59.75341797
2157.100098	-59.81445313
2157.199951	-59.78393555
2157.300049	-59.75341797
2157.399902	-59.72290039
2157.5	-59.78393555
2157.600098	-59.75341797
2157.699951	-59.75341797
2157.800049	-59.81445313
2157.899902	-59.75341797
2158	-59.81445313
2158.100098	-59.75341797
2158.199951	-59.72290039
2158.300049	-59.69238281
2158.399902	-59.75341797
2158.5	-59.75341797
2158.600098	-59.75341797
2158.699951	-59.75341797
2158.800049	-59.75341797
2158.899902	-59.72290039
2159	-59.78393555
2159.100098	-59.75341797
2159.199951	-59.81445313
2159.300049	-59.75341797
2159.399902	-59.75341797
2159.5	-59.66186523
2159.600098	-59.69238281
2159.699951	-59.66186523
2159.800049	-59.66186523
2159.899902	-59.66186523
2160	-59.60083008
2160.100098	-59.75341797
2160.199951	-59.69238281
2160.300049	-59.66186523
2160.399902	-59.5703125
2160.5	-59.60083008
2160.600098	-59.66186523
2160.699951	-59.66186523
2160.800049	-59.69238281
2160.899902	-59.69238281
2161	-59.66186523
2161.100098	-59.5703125
2161.199951	-59.60083008
2161.300049	-59.60083008
2161.399902	-59.5703125
2161.5	-59.60083008
2161.600098	-59.50927734
2161.699951	-59.60083008
2161.800049	-59.5703125
2161.899902	-59.53979492
2162	-59.53979492
2162.100098	-59.53979492
2162.199951	-59.66186523
2162.300049	-59.44824219
2162.399902	-59.47875977
2162.5	-59.47875977
2162.600098	-59.41772461
2162.699951	-59.53979492
2162.800049	-59.5703125
2162.899902	-59.60083008
2163	-59.53979492
2163.100098	-59.66186523
2163.199951	-59.50927734
2163.300049	-59.53979492
2163.399902	-59.50927734
2163.5	-59.50927734
2163.600098	-59.53979492
2163.699951	-59.50927734
2163.800049	-59.53979492
2163.899902	-59.50927734
2164	-59.50927734
2164.100098	-59.50927734
2164.199951	-59.50927734
2164.300049	-59.53979492
2164.399902	-59.50927734
2164.5	-59.50927734
2164.600098	-59.41772461
2164.699951	-59.47875977
2164.800049	-59.47875977
2164.899902	-59.50927734
2165	-59.41772461
2165.100098	-59.41772461
2165.199951	-59.50927734
2165.300049	-59.44824219
2165.399902	-59.47875977
2165.5	-59.44824219
2165.600098	-59.50927734
2165.699951	-59.41772461
2165.800049	-59.53979492
2165.899902	-59.41772461
2166	-59.41772461
2166.100098	-59.44824219
2166.199951	-59.47875977
2166.300049	-59.47875977
2166.399902	-59.41772461
2166.5	-59.35668945
2166.600098	-59.35668945
2166.699951	-59.35668945
2166.800049	-59.41772461
2166.899902	-59.38720703
2167	-59.50927734
2167.100098	-59.41772461
2167.199951	-59.41772461
2167.300049	-59.41772461
2167.399902	-59.38720703
2167.5	-59.38720703
2167.600098	-59.38720703
2167.699951	-59.47875977
2167.800049	-59.41772461
2167.899902	-59.41772461
2168	-59.44824219
2168.100098	-59.44824219
2168.199951	-59.41772461
2168.300049	-59.38720703
2168.399902	-59.50927734
2168.5	-59.35668945
2168.600098	-59.44824219
2168.699951	-59.38720703
2168.800049	-59.38720703
2168.899902	-59.47875977
2169	-59.44824219
2169.100098	-59.53979492
2169.199951	-59.41772461
2169.300049	-59.50927734
2169.399902	-59.50927734
2169.5	-59.44824219
2169.600098	-59.38720703
2169.699951	-59.41772461
2169.800049	-59.47875977
2169.899902	-59.41772461
2170	-59.47875977
2170.100098	-59.41772461
2170.199951	-59.47875977
2170.300049	-59.47875977
2170.399902	-59.44824219
2170.5	-59.47875977
2170.600098	-59.44824219
2170.699951	-59.53979492
2170.800049	-59.47875977
2170.899902	-59.5703125
2171	-59.60083008
2171.100098	-59.50927734
2171.199951	-59.50927734
2171.300049	-59.32617188
2171.399902	-59.53979492
2171.5	-59.53979492
2171.600098	-59.50927734
2171.699951	-59.47875977
2171.800049	-59.50927734
2171.899902	-59.47875977
2172	-59.41772461
2172.100098	-59.44824219
2172.199951	-59.50927734
2172.300049	-59.47875977
2172.399902	-59.5703125
2172.5	-59.5703125
2172.600098	-59.44824219
2172.699951	-59.41772461
2172.800049	-59.50927734
2172.899902	-59.41772461
2173	-59.53979492
2173.100098	-59.5703125
2173.199951	-59.53979492
2173.300049	-59.50927734
2173.399902	-59.50927734
